axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index,shift
q2,5,1.7357670068740847,1.5850769877433777,10255,10124,-135.0,1,0.007004749,0.00020597658,-0.008582357,61,0.00036485866
q2,5,1.7357670068740847,1.5850769877433777,12801,12407,-105.0,2,0.0062970365,0.00050082646,-0.020867769,62,-0.00052675046
q2,5,1.7357670068740847,1.5850769877433777,8931,8612,-75.0,3,0.0075477944,0.00058266136,-0.024277557,63,-0.00014431961
q2,5,1.7357670068740847,1.5850769877433777,5338,5275,-45.0,4,0.009706603,0.00019020932,-0.007925388,64,-0.00052389875
q2,5,1.7357670068740847,1.5850769877433777,2119,2139,-15.0,5,0.015324581,0.00015050596,0.006271082,65,0.0006498643
q2,5,1.7357670068740847,1.5850769877433777,2152,2104,15.0,6,0.015326746,0.0003613841,-0.01505767,66,-0.00034627598
q2,5,1.7357670068740847,1.5850769877433777,5146,5392,45.0,7,0.009736657,0.00074800814,0.031167006,67,-0.00082640536
q2,5,1.7357670068740847,1.5850769877433777,8323,8665,75.0,8,0.007669586,0.00064507953,0.026878314,68,0.0010384116
q2,5,1.7357670068740847,1.5850769877433777,12590,12725,105.0,9,0.006284924,0.00017087765,0.007119902,69,-0.00045544235
q2,5,1.7357670068740847,1.5850769877433777,10320,10394,135.0,10,0.006948052,0.00011447144,0.0047696433,70,0.0001474251
q2,5,1.7357670068740847,1.5850769877433777,20121,20315,165.0,11,0.004972869,0.00015373154,0.0064054807,71,0.00027802773
q2,6,1.9200360536575318,1.7357670068740847,20625,20178,-165.0,0,0.004950026,0.0003510305,-0.01462627,72,0.00015518535
q2,6,1.9200360536575318,1.7357670068740847,10984,10456,-135.0,1,0.006825787,0.0007891119,-0.03287966,73,0.0006637871
q2,6,1.9200360536575318,1.7357670068740847,12805,12251,-105.0,2,0.0063147303,0.0007084798,-0.02951999,74,0.0008515809
q2,6,1.9200360536575318,1.7357670068740847,9134,8540,-75.0,3,0.0075144107,0.001076914,-0.044871416,75,0.00029687956
q2,6,1.9200360536575318,1.7357670068740847,5244,5082,-45.0,4,0.009838721,0.000502704,-0.020946,76,-0.0013577603
q2,6,1.9200360536575318,1.7357670068740847,2184,2116,-15.0,5,0.015246457,0.0005067222,-0.021113424,77,-6.896444e-05
q2,6,1.9200360536575318,1.7357670068740847,2143,2206,15.0,6,0.015160867,0.0004641737,0.019340571,78,-0.000501357
q2,6,1.9200360536575318,1.7357670068740847,5164,5278,45.0,7,0.009785027,0.00034982478,0.014576033,79,-0.00020341575
q2,6,1.9200360536575318,1.7357670068740847,8340,8784,75.0,8,0.0076372502,0.0008308204,0.034617517,80,5.7704747e-05
q2,6,1.9200360536575318,1.7357670068740847,12305,12768,105.0,9,0.0063134218,0.0005917035,0.024654312,81,0.0005102977
q2,6,1.9200360536575318,1.7357670068740847,10568,10595,135.0,10,0.0068740193,4.0880477e-05,0.0017033532,82,-0.0008162347
q2,6,1.9200360536575318,1.7357670068740847,19854,20137,165.0,11,0.0050003394,0.00022675328,0.009448053,83,0.00036674086
q2,7,2.1616284370422365,1.9200360536575318,20411,19845,-165.0,0,0.004983198,0.00045052118,-0.018771715,84,0.0004870519
q2,7,2.1616284370422365,1.9200360536575318,11087,10962,-135.0,1,0.00673431,0.00018165633,-0.0075690136,85,-0.00017236453
q2,7,2.1616284370422365,1.9200360536575318,12476,12173,-105.0,2,0.0063685686,0.00039388798,-0.016412,86,-0.00033400767
q2,7,2.1616284370422365,1.9200360536575318,9003,8600,-75.0,3,0.0075336196,0.0007335805,-0.030565854,87,0.0003141556
q2,7,2.1616284370422365,1.9200360536575318,5021,4822,-45.0,4,0.010075764,0.000647821,-0.02699254,88,-0.0010549184
q2,7,2.1616284370422365,1.9200360536575318,2231,2219,-15.0,5,0.0149905365,8.6407344e-05,-0.0036003059,89,-0.00031498307
q2,7,2.1616284370422365,1.9200360536575318,2171,2174,15.0,6,0.015170676,2.212386e-05,0.0009218275,90,0.0018577287
q2,7,2.1616284370422365,1.9200360536575318,4970,4889,45.0,7,0.010070648,0.000263258,-0.010969084,91,0.00035999157
q2,7,2.1616284370422365,1.9200360536575318,8571,9010,75.0,8,0.0075376634,0.0008001113,0.03333797,92,0.000680577
q2,7,2.1616284370422365,1.9200360536575318,12273,12815,105.0,9,0.0063108266,0.00069224957,0.02884373,93,-0.00067362376
q2,7,2.1616284370422365,1.9200360536575318,10977,11288,135.0,10,0.0067005907,0.00044757634,0.018649014,94,-0.0012706947
q2,7,2.1616284370422365,1.9200360536575318,19777,20087,165.0,11,0.005008252,0.00024917832,0.01038243,95,-0.00066358596
q2,8,2.525007128715515,2.1616284370422365,20441,20372,-165.0,0,0.0049499366,5.4172637e-05,-0.0022571932,96,0.00038530864
q2,8,2.525007128715515,2.1616284370422365,11888,11282,-135.0,1,0.0065655643,0.00083806174,-0.03491924,97,-3.3803284e-05
q2,8,2.525007128715515,2.1616284370422365,12040,11558,-105.0,2,0.0065073003,0.00065448735,-0.027270306,98,-0.0003182087
q2,8,2.525007128715515,2.1616284370422365,9098,8631,-75.0,3,0.0075056646,0.0008440381,-0.035168253,99,-0.0013044663
q2,8,2.525007128715515,2.1616284370422365,4734,4596,-45.0,4,0.010350813,0.00047394383,-0.01974766,100,-0.0012528338
q2,8,2.525007128715515,2.1616284370422365,2204,2174,-15.0,5,0.015112766,0.00021957097,-0.0091487905,101,0.00058252644
q2,8,2.525007128715515,2.1616284370422365,2077,2155,15.0,6,0.015367231,0.0005905795,0.02460748,102,-0.00019433908
q2,8,2.525007128715515,2.1616284370422365,4779,4907,45.0,7,0.010159215,0.00042344298,0.017643457,103,-0.00034027547
q2,8,2.525007128715515,2.1616284370422365,8575,8912,75.0,8,0.007559595,0.00061751006,0.025729585,104,-0.00049244985
q2,8,2.525007128715515,2.1616284370422365,12068,12511,105.0,9,0.006376643,0.0005775225,0.024063438,105,-0.0007553119
q2,8,2.525007128715515,2.1616284370422365,11311,11613,135.0,10,0.0066037043,0.00042212973,0.017588738,106,0.00093496405
q2,8,2.525007128715515,2.1616284370422365,20018,19975,165.0,11,0.0050004325,3.4451958e-05,-0.0014354982,107,-0.0003403196
q2,9,4.489114761352539,2.525007128715515,20115,20206,-165.0,0,0.0049800347,7.2316856e-05,0.0030132022,108,-0.00038705487
q2,9,4.489114761352539,2.525007128715515,12329,12065,-135.0,1,0.0064019626,0.00034677703,-0.014449043,109,-0.0006425865
q2,9,4.489114761352539,2.525007128715515,11884,11418,-105.0,2,0.006548601,0.0006407995,-0.026699979,110,-0.00077765435
q2,9,4.489114761352539,2.525007128715515,9476,9060,-75.0,3,0.0073417053,0.0007191289,-0.029963704,111,0.0010244288
q2,9,4.489114761352539,2.525007128715515,4302,4266,-45.0,4,0.010803225,0.0001346333,-0.005609721,112,0.0016962686
q2,9,4.489114761352539,2.525007128715515,1816,1731,-15.0,5,0.016782127,0.00076786906,-0.031994544,113,0.001367474
q2,9,4.489114761352539,2.525007128715515,1766,1700,15.0,6,0.016980298,0.00061016146,-0.025423395,114,0.0010359939
q2,9,4.489114761352539,2.525007128715515,4333,4440,45.0,7,0.010675011,0.00039080947,0.016283728,115,0.00023313984
q2,9,4.489114761352539,2.525007128715515,8986,9374,75.0,8,0.007377186,0.00067715556,0.028214816,116,0.00055540353
q2,9,4.489114761352539,2.525007128715515,11496,12052,105.0,9,0.00651339,0.0007565719,0.031523827,117,-0.00024946034
q2,9,4.489114761352539,2.525007128715515,12171,12447,135.0,10,0.006372722,0.00035924086,0.014968369,118,-0.0008283416
q2,9,4.489114761352539,2.525007128715515,20011,20427,165.0,11,0.0049723787,0.00032963484,0.013734785,119,0.0002702484
missing_mass,0,1.624344491958618,1.575000286102295,21032,20804,-165.0,0,0.0048889257,0.0001746281,-0.007276171,0,-0.00044272933
missing_mass,0,1.624344491958618,1.575000286102295,10764,10571,-135.0,1,0.0068457653,0.00028986385,-0.01207766,1,0.0005686041
missing_mass,0,1.624344491958618,1.575000286102295,12038,11317,-105.0,2,0.006537939,0.0009892016,-0.041216735,2,-0.00039972737
missing_mass,0,1.624344491958618,1.575000286102295,9437,8859,-75.0,3,0.007386442,0.001012281,-0.042178378,3,0.0001835376
missing_mass,0,1.624344491958618,1.575000286102295,5201,4923,-45.0,4,0.009931889,0.0008798772,-0.03666155,4,0.0005344823
missing_mass,0,1.624344491958618,1.575000286102295,2123,2077,-15.0,5,0.015428686,0.00035094412,-0.0146226715,5,0.002186697
missing_mass,0,1.624344491958618,1.575000286102295,2053,2084,15.0,6,0.015546603,0.00024010742,0.010004476,6,-0.0002638623
missing_mass,0,1.624344491958618,1.575000286102295,4928,5216,45.0,7,0.009921633,0.00090973027,0.03790543,7,-0.0006575063
missing_mass,0,1.624344491958618,1.575000286102295,8813,9161,75.0,8,0.0074564563,0.0006203888,0.025849532,8,0.0004900992
missing_mass,0,1.624344491958618,1.575000286102295,11523,12111,105.0,9,0.006501172,0.0007972041,0.033216838,9,0.00022487342
missing_mass,0,1.624344491958618,1.575000286102295,10546,10789,135.0,10,0.006845473,0.00036495813,0.015206588,10,7.880945e-05
missing_mass,0,1.624344491958618,1.575000286102295,20541,20902,165.0,11,0.0049118493,0.00027911647,0.0116298525,11,0.00023739133
missing_mass,1,1.6743260860443114,1.624344491958618,20767,20690,-165.0,0,0.004911337,5.951443e-05,-0.002479768,12,-7.9208985e-06
missing_mass,1,1.6743260860443114,1.624344491958618,10539,10369,-135.0,1,0.006915414,0.00026053484,-0.010855619,13,0.0008393787
missing_mass,1,1.6743260860443114,1.624344491958618,12379,11841,-105.0,2,0.0064227623,0.00071176654,-0.02965694,14,-0.0001056809
missing_mass,1,1.6743260860443114,1.624344491958618,9172,8712,-75.0,3,0.0074732834,0.00082418096,-0.034340873,15,-0.0002887249
missing_mass,1,1.6743260860443114,1.624344491958618,5081,4988,-45.0,4,0.00996492,0.00029595522,-0.012331468,16,-0.000982387
missing_mass,1,1.6743260860443114,1.624344491958618,2165,2108,-15.0,5,0.015295534,0.0004274363,-0.017809846,17,-0.00036775507
missing_mass,1,1.6743260860443114,1.624344491958618,2075,2076,15.0,6,0.01552114,7.719278e-06,0.0003216366,18,0.0019363471
missing_mass,1,1.6743260860443114,1.624344491958618,5074,5234,45.0,7,0.009847353,0.00049736473,0.020723531,19,0.00056352094
missing_mass,1,1.6743260860443114,1.624344491958618,8886,9161,75.0,8,0.007442307,0.0004882667,0.020344445,20,0.00037398562
missing_mass,1,1.6743260860443114,1.624344491958618,11547,12297,105.0,9,0.006470341,0.0010078864,0.041995265,21,-0.0011318997
missing_mass,1,1.6743260860443114,1.624344491958618,10423,10722,135.0,10,0.0068757287,0.00045309882,0.018879117,22,0.00013959408
missing_mass,1,1.6743260860443114,1.624344491958618,20365,20836,165.0,11,0.004926013,0.00036630474,0.015262698,23,0.00024411082
missing_mass,2,1.7260099172592163,1.6743260860443114,20699,20750,-165.0,0,0.0049118195,3.9426257e-05,0.0016427607,24,-5.9762737e-05
missing_mass,2,1.7260099172592163,1.6743260860443114,10554,10225,-135.0,1,0.0069357054,0.0005073419,-0.021139244,25,3.5066158e-05
missing_mass,2,1.7260099172592163,1.6743260860443114,12376,12119,-105.0,2,0.006388791,0.00033619025,-0.014007927,26,-0.00032930262
missing_mass,2,1.7260099172592163,1.6743260860443114,9083,8794,-75.0,3,0.0074774153,0.0005180035,-0.021583477,27,-0.00030608661
missing_mass,2,1.7260099172592163,1.6743260860443114,5178,5011,-45.0,4,0.009904447,0.0005251874,-0.02188281,28,0.00019395351
missing_mass,2,1.7260099172592163,1.6743260860443114,1996,2182,-15.0,5,0.015443555,0.0014265071,0.059437796,29,-0.00046974793
missing_mass,2,1.7260099172592163,1.6743260860443114,2167,2031,15.0,6,0.015419566,0.0010380683,-0.043252844,30,-0.0008039847
missing_mass,2,1.7260099172592163,1.6743260860443114,5113,5209,45.0,7,0.009842028,0.00029801409,0.012417254,31,3.619492e-05
missing_mass,2,1.7260099172592163,1.6743260860443114,8511,8996,75.0,8,0.0075526065,0.0008876861,0.03698692,32,0.00021011755
missing_mass,2,1.7260099172592163,1.6743260860443114,12184,12619,105.0,9,0.006347881,0.00056197174,0.02341549,33,-0.000788277
missing_mass,2,1.7260099172592163,1.6743260860443114,10374,10500,135.0,10,0.006921226,0.00019341684,0.008059035,34,-2.7407892e-05
missing_mass,2,1.7260099172592163,1.6743260860443114,20266,20688,165.0,11,0.004940953,0.00033017603,0.013757335,35,-0.00051832385
missing_mass,3,1.7796858072280883,1.7260099172592163,20810,20574,-165.0,0,0.004915539,0.00018272962,-0.0076137343,36,-0.00015156297
missing_mass,3,1.7796858072280883,1.7260099172592163,10389,10107,-135.0,1,0.006983806,0.00044086884,-0.018369535,37,0.00023812242
missing_mass,3,1.7796858072280883,1.7260099172592163,12618,12245,-105.0,2,0.006340684,0.00048071175,-0.020029657,38,-0.0008651484
missing_mass,3,1.7796858072280883,1.7260099172592163,8927,8769,-75.0,3,0.0075167757,0.00028609575,-0.011920656,39,-3.784243e-05
missing_mass,3,1.7796858072280883,1.7260099172592163,5224,5080,-45.0,4,0.009849665,0.00044780204,-0.018658418,40,-0.0012414698
missing_mass,3,1.7796858072280883,1.7260099172592163,2178,2063,-15.0,5,0.015345501,0.0008688784,-0.036203265,41,0.0020668432
missing_mass,3,1.7796858072280883,1.7260099172592163,2059,2105,15.0,6,0.015495207,0.00035397822,0.014749092,42,5.689077e-05
missing_mass,3,1.7796858072280883,1.7260099172592163,5220,5392,45.0,7,0.009705093,0.0005193505,0.021639606,43,0.0008183606
missing_mass,3,1.7796858072280883,1.7260099172592163,8527,8967,75.0,8,0.007556322,0.0008059219,0.03358008,44,-0.0005831234
missing_mass,3,1.7796858072280883,1.7260099172592163,12225,12826,105.0,9,0.0063148723,0.0007687388,0.032030784,45,0.00028242916
missing_mass,3,1.7796858072280883,1.7260099172592163,10091,10427,135.0,10,0.00697957,0.00052472734,0.02186364,46,0.001155559
missing_mass,3,1.7796858072280883,1.7260099172592163,20288,20541,165.0,11,0.0049488097,0.00019855518,0.008273132,47,-0.00043899752
missing_mass,4,1.8333193063735962,1.7796858072280883,20667,20269,-165.0,0,0.0049420907,0.00031153517,-0.0129806325,48,-0.0002642162
missing_mass,4,1.8333193063735962,1.7796858072280883,10197,9766,-135.0,1,0.007074677,0.00069180055,-0.028825022,49,-0.00025612488
missing_mass,4,1.8333193063735962,1.7796858072280883,12962,12734,-105.0,2,0.006237876,0.00028431433,-0.011846431,50,0.00038175657
missing_mass,4,1.8333193063735962,1.7796858072280883,9051,8549,-75.0,3,0.0075323163,0.0009139459,-0.03808108,51,0.0010220744
missing_mass,4,1.8333193063735962,1.7796858072280883,5370,5072,-45.0,4,0.009778961,0.0009144543,-0.03810226,52,-0.00059296563
missing_mass,4,1.8333193063735962,1.7796858072280883,2113,2070,-15.0,5,0.015460202,0.0003293897,-0.013724571,53,-0.00034945738
missing_mass,4,1.8333193063735962,1.7796858072280883,2091,2119,15.0,6,0.015411391,0.00021311076,0.008879615,54,0.0003412217
missing_mass,4,1.8333193063735962,1.7796858072280883,5220,5371,45.0,7,0.009715224,0.00045684556,0.019035231,55,6.130524e-05
missing_mass,4,1.8333193063735962,1.7796858072280883,8395,8773,75.0,8,0.0076287333,0.00070550735,0.02939614,56,0.000858739
missing_mass,4,1.8333193063735962,1.7796858072280883,12714,13134,105.0,9,0.006218481,0.00052065705,0.021694044,57,0.00026948936
missing_mass,4,1.8333193063735962,1.7796858072280883,10048,10196,135.0,10,0.00702799,0.00023425822,0.009760759,58,-0.0016121473
missing_mass,4,1.8333193063735962,1.7796858072280883,20207,20482,165.0,11,0.004957284,0.0002165634,0.009023475,59,0.0004482139
missing_mass,5,1.8903329610824586,1.8333193063735962,20535,20201,-165.0,0,0.0049543283,0.00026272263,-0.010946777,60,6.1858445e-06
missing_mass,5,1.8903329610824586,1.8333193063735962,10143,9683,-135.0,1,0.0070986208,0.00074345066,-0.030977111,61,-0.0009174906
missing_mass,5,1.8903329610824586,1.8333193063735962,13085,12920,-105.0,2,0.006200918,0.00020330894,-0.008471206,62,0.0008531632
missing_mass,5,1.8903329610824586,1.8333193063735962,8807,8337,-75.0,3,0.007632254,0.00087844615,-0.036601923,63,-0.00034785643
missing_mass,5,1.8903329610824586,1.8333193063735962,5453,5304,-45.0,4,0.009640069,0.000443838,-0.01849325,64,0.00082446076
missing_mass,5,1.8903329610824586,1.8333193063735962,2135,2098,-15.0,5,0.015369024,0.0002800805,-0.011670021,65,-0.000665782
missing_mass,5,1.8903329610824586,1.8333193063735962,2206,2196,15.0,6,0.015072073,7.279128e-05,-0.00303297,66,0.0015126859
missing_mass,5,1.8903329610824586,1.8333193063735962,5350,5494,45.0,7,0.009601453,0.00042550277,0.017729282,67,-0.0002106987
missing_mass,5,1.8903329610824586,1.8333193063735962,8235,8665,75.0,8,0.007687868,0.0008152882,0.03397034,68,-6.9737434e-05
missing_mass,5,1.8903329610824586,1.8333193063735962,13002,13211,105.0,9,0.0061761388,0.00025548122,0.010645051,69,0.00058468524
missing_mass,5,1.8903329610824586,1.8333193063735962,9908,10104,135.0,10,0.007068343,0.0003138304,0.013076266,70,-0.0008213753
missing_mass,5,1.8903329610824586,1.8333193063735962,20083,20178,165.0,11,0.0049837423,7.560813e-05,0.0031503385,71,0.00027430803
missing_mass,6,1.9547427535057067,1.8903329610824586,20193,20322,-165.0,0,0.004968075,0.00010202421,0.004251009,72,0.0004704399
missing_mass,6,1.9547427535057067,1.8903329610824586,9955,9528,-135.0,1,0.0071612047,0.0007022657,-0.029261071,73,-0.00018186681
missing_mass,6,1.9547427535057067,1.8903329610824586,13472,13288,-105.0,2,0.006112778,0.00022032365,-0.009180152,74,-0.00026817434
missing_mass,6,1.9547427535057067,1.8903329610824586,8422,8167,-75.0,3,0.007762443,0.0004925489,-0.020522872,75,-0.00013152882
missing_mass,6,1.9547427535057067,1.8903329610824586,5513,5517,-45.0,4,0.009521649,1.1620207e-05,0.0004841753,76,-0.0008479995
missing_mass,6,1.9547427535057067,1.8903329610824586,2339,2220,-15.0,5,0.0148013495,0.0008363861,-0.03484942,77,-0.0018537194
missing_mass,6,1.9547427535057067,1.8903329610824586,2221,2281,15.0,6,0.014901449,0.00042704653,0.017793605,78,-0.0005394649
missing_mass,6,1.9547427535057067,1.8903329610824586,5578,5646,45.0,7,0.009438695,0.0001941291,0.008088713,79,0.00013580546
missing_mass,6,1.9547427535057067,1.8903329610824586,8123,8308,75.0,8,0.007800437,0.00036077556,0.015032316,80,-4.5683235e-05
missing_mass,6,1.9547427535057067,1.8903329610824586,13042,13626,105.0,9,0.0061209532,0.0007017005,0.029237522,81,-0.0007497519
missing_mass,6,1.9547427535057067,1.8903329610824586,9757,9756,135.0,10,0.007158763,1.6421219e-06,-6.8421745e-05,82,-0.00089248654
missing_mass,6,1.9547427535057067,1.8903329610824586,19911,20200,165.0,11,0.004992846,0.00023086801,0.0096195005,83,-0.0005824659
missing_mass,7,2.0300097465515137,1.9547427535057067,20095,20045,-165.0,0,0.004991266,3.9913702e-05,-0.001663071,84,0.00019693864
missing_mass,7,2.0300097465515137,1.9547427535057067,9605,9285,-135.0,1,0.0072739935,0.0005428095,-0.022617063,85,-0.00041557662
missing_mass,7,2.0300097465515137,1.9547427535057067,13629,13463,-105.0,2,0.0060752607,0.00019633441,-0.008180601,86,-0.00045659766
missing_mass,7,2.0300097465515137,1.9547427535057067,8383,7947,-75.0,3,0.007820433,0.0008555192,-0.035646632,87,0.00050128996
missing_mass,7,2.0300097465515137,1.9547427535057067,5812,5591,-45.0,4,0.009361491,0.0006210157,-0.025875652,88,-0.00028004497
missing_mass,7,2.0300097465515137,1.9547427535057067,2374,2366,-15.0,5,0.014524785,5.408055e-05,-0.0022533562,89,-1.9031577e-06
missing_mass,7,2.0300097465515137,1.9547427535057067,2311,2352,15.0,6,0.014643246,0.0002817396,0.01173915,90,0.00058850367
missing_mass,7,2.0300097465515137,1.9547427535057067,5739,5732,45.0,7,0.009336825,1.9553574e-05,-0.0008147323,91,-0.00023442693
missing_mass,7,2.0300097465515137,1.9547427535057067,7835,8279,75.0,8,0.007872348,0.00088289496,0.03678729,92,0.0008414276
missing_mass,7,2.0300097465515137,1.9547427535057067,13583,13575,105.0,9,0.006068077,9.438905e-06,-0.00039328772,93,9.7843265e-05
missing_mass,7,2.0300097465515137,1.9547427535057067,9424,9686,135.0,10,0.0072326404,0.0004393089,0.018304538,94,0.00062230416
missing_mass,7,2.0300097465515137,1.9547427535057067,19917,20238,165.0,11,0.004990056,0.00025615026,0.010672928,95,5.0607137e-05
missing_mass,8,2.126965951919556,2.0300097465515137,20107,19521,-165.0,0,0.0050224345,0.0004738325,-0.019743022,96,-2.5941059e-05
missing_mass,8,2.126965951919556,2.0300097465515137,9249,9370,-135.0,1,0.007328338,0.00020823725,0.008676552,97,0.00038139988
missing_mass,8,2.126965951919556,2.0300097465515137,14381,13495,-105.0,2,0.005984025,0.0010184335,-0.04243473,98,0.00016517565
missing_mass,8,2.126965951919556,2.0300097465515137,7960,7614,-75.0,3,0.008009562,0.00071187766,-0.02966157,99,-0.0003892146
missing_mass,8,2.126965951919556,2.0300097465515137,5921,5748,-45.0,4,0.009255462,0.0004750528,-0.019793866,100,0.00066354126
missing_mass,8,2.126965951919556,2.0300097465515137,2470,2437,-15.0,5,0.0142749455,0.0002154901,-0.008978754,101,-0.00028908066
missing_mass,8,2.126965951919556,2.0300097465515137,2605,2551,15.0,6,0.013925188,0.000335591,-0.013982958,102,-0.0013154866
missing_mass,8,2.126965951919556,2.0300097465515137,5967,6025,45.0,7,0.009131564,0.00015497649,0.0064573535,103,-0.00054434175
missing_mass,8,2.126965951919556,2.0300097465515137,7686,7672,75.0,8,0.008069235,2.920941e-05,-0.0012170587,104,0.0004335926
missing_mass,8,2.126965951919556,2.0300097465515137,13771,14496,105.0,9,0.005944364,0.00082184083,0.034243368,105,8.974224e-05
missing_mass,8,2.126965951919556,2.0300097465515137,9298,9281,135.0,10,0.007336493,2.9319463e-05,-0.0012216442,106,-0.0003629747
missing_mass,8,2.126965951919556,2.0300097465515137,19741,19884,165.0,11,0.005023545,0.00011563684,0.0048182015,107,-2.7285889e-05
missing_mass,9,2.4956703186035156,2.126965951919556,20189,20186,-165.0,0,0.004976726,2.3808834e-06,-9.920348e-05,108,-0.00036426267
missing_mass,9,2.4956703186035156,2.126965951919556,8740,8545,-135.0,1,0.0076052947,0.0003614886,-0.015062026,109,0.00051122345
missing_mass,9,2.4956703186035156,2.126965951919556,14749,14602,-105.0,2,0.005836854,0.0001604811,-0.006686712,110,0.000311682
missing_mass,9,2.4956703186035156,2.126965951919556,7036,7053,-75.0,3,0.008424795,3.8663235e-05,0.0016109681,111,-0.0008513018
missing_mass,9,2.4956703186035156,2.126965951919556,6131,5880,-45.0,4,0.009120976,0.0006696132,-0.027900549,112,0.0003128033
missing_mass,9,2.4956703186035156,2.126965951919556,2547,2583,-15.0,5,0.013961184,0.00022486123,0.009369218,113,0.0007986054
missing_mass,9,2.4956703186035156,2.126965951919556,2563,2545,15.0,6,0.013991676,0.000112914844,-0.004704785,114,-0.00026819203
missing_mass,9,2.4956703186035156,2.126965951919556,6027,6123,45.0,7,0.00907168,0.00025317707,0.010549044,115,1.2169592e-05
missing_mass,9,2.4956703186035156,2.126965951919556,6845,7024,75.0,8,0.008490102,0.00041355885,0.017231619,116,0.00022525713
missing_mass,9,2.4956703186035156,2.126965951919556,14981,15214,105.0,9,0.0057545244,0.000247258,0.010302416,117,-3.435556e-05
missing_mass,9,2.4956703186035156,2.126965951919556,8821,8621,135.0,10,0.00757096,0.0003674203,-0.015309178,118,0.00034411903
missing_mass,9,2.4956703186035156,2.126965951919556,19877,20182,165.0,11,0.0049960585,0.00024396591,0.010165246,119,0.00037898682
